230956	0
231420	0
231892	0
232356	0
232828	0
233292	0
233764	0
234228	0
234700	0
235164	0
235628	0
236092	0
236564	0
237028	0
237492	0
237964	0
238428	0
238900	0
239364	0
239836	0
240300	0
240764	0
241228	0
241700	0
242164	0
242628	0
243100	0
243564	0
244036	0
244500	0
244972	0
245436	0
245900	0
246364	0
246836	0
247300	0
247764	0
248236	0
248700	0
249172	0
249636	0
250108	0
250572	0
251036	0
251500	0
251972	0
252436	0
252900	0
253372	0
253836	0
254308	0
254772	0
255244	0
255708	0
256172	0
256636	0
257100	0
257564	0
258028	0
258500	0
258964	0
259436	0
259900	0
260372	0
260836	0
261308	0
261772	0
262236	0
262700	0
263164	0
263636	0
264100	0
264572	0
265036	0
265508	0
265972	0
266444	0
266908	0
267372	0
267836	0
268308	0
268772	0
269236	0
269708	0
270172	0
270644	0
271108	0
271580	0
272044	0
272508	0
272972	0
273444	0
273908	0
274372	0
274844	0
275308	0
275780	0
276244	0
276716	0
277180	0
277644	0
278108	0
278580	0
279044	0
279508	0
279980	0
280444	0
280916	0
281380	0
281852	0
282316	0
282780	0
283244	0
283716	0
284180	0
284644	0
285116	0
285580	0
286052	0
286516	0
286988	0
287452	0
287916	0
288380	0
288844	0
289308	0
289772	0
290244	0
290708	0
291180	0
291644	0
292116	0
292580	0
293052	0
293516	0
293980	0
294444	0
294908	0
295380	0
295844	0
296316	0
296780	0
297252	0
297716	0
298188	0
298652	0
299116	0
299580	0
300052	0
300516	0
300980	0
301452	0
301916	0
302388	0
302852	0
303324	0
303788	0
304252	0
304716	0
305188	0
305652	0
306116	0
306588	0
307052	0
307524	0
307988	0
308460	0
308924	0
309388	0
309852	0
310324	0
310788	0
311252	0
311724	0
312188	0
312660	0
313124	0
313596	0
314060	0
314524	0
314988	0
315460	0
315924	0
316388	0
316860	0
317324	0
317796	0
318260	0
318732	0
319196	0
319660	0
320124	0
320588	0
321052	0
321516	0
321988	0
322452	0
322924	0
323388	0
323860	0
324324	0
324796	0
325260	0
325724	0
326188	0
326652	0
327124	0
327588	0
328060	0
328524	0
328996	0
329460	0
329932	0
330396	0
330860	0
331324	0
331796	0
332260	0
332724	0
333196	0
333660	0
334132	0
334596	0
335068	0
335532	0
335996	0
336460	0
336932	0
337396	0
337860	0
338332	0
338796	0
339268	0
339732	0
340204	0
340668	0
341132	0
341596	0
342068	0
342532	0
342996	0
343468	0
343932	0
344404	0
344868	0
345340	0
345804	0
346268	0
346732	0
347204	0
347668	0
348132	0
348604	0
349068	0
349540	0
350004	0
350476	0
350940	0
351404	0
351868	0
352332	0
352796	0
353260	0
353732	0
354196	0
354668	0
355132	0
355604	0
356068	0
356540	0
357004	0
357468	0
357932	0
358396	0
358868	0
359332	0
359804	0
360268	0
360740	0
361204	0
361676	0
362140	0
362604	0
363068	0
363540	0
364004	0
364468	0
364940	0
365404	0
365876	0
366340	0
366812	0
367276	0
367740	0
368204	0
368676	0
369140	0
369604	0
370076	0
370540	0
371012	0
371476	0
371948	0
372412	0
372876	0
373340	0
373812	0
374276	0
374740	0
375212	0
375676	0
376148	0
376612	0
377084	0
377548	0
378012	0
378476	0
378948	0
379412	0
379876	0
380348	0
380812	0
381284	0
381748	0
382220	0
382684	0
383148	0
383612	0
384076	0
384540	0
385004	0
385476	0
385940	0
386412	0
386876	0
387348	0
387812	0
388284	0
388748	0
389212	0
389676	0
390140	0
390612	0
391076	0
391548	0
392012	0
392484	0
392948	0
393420	0
393884	0
394348	0
394812	0
395284	0
395748	0
396212	0
396684	0
397148	0
397620	0
398084	0
398556	0
399020	0
399484	0
399948	0
400420	0
400884	0
401348	0
401820	0
402284	0
402756	0
403220	0
403692	0
404156	0
404620	0
405084	0
405556	0
406020	0
406484	0
406956	0
407420	0
407892	0
408356	0
408828	0
409292	0
409756	0
410220	0
410692	0
411156	0
411620	0
412092	0
412556	0
413028	0
413492	0
413964	0
414428	0
414892	0
415356	0
415820	0
416284	0
416748	0
417220	0
417684	0
418156	0
418620	0
419092	0
419556	0
420028	0
420492	0
420956	0
421420	0
421884	0
422356	0
422820	0
423292	0
423756	0
424228	0
424692	0
425164	0
425628	0
426092	0
426556	0
427028	0
427492	0
427956	0
428428	0
428892	0
429364	0
429828	0
430300	0
430764	0
431228	0
431692	0
432164	0
432628	0
433092	0
433564	0
434028	0
434500	0
434964	0
435436	0
435900	0
436364	0
436828	0
437300	0
437764	0
438228	0
438700	0
439164	0
439636	0
440100	0
440572	0
441036	0
441500	0
441964	0
442436	0
442900	0
443364	0
443836	0
444300	0
444772	0
445236	0
445708	0
446172	0
446636	0
447100	0
447564	0
448028	0
448492	0
448964	0
449428	0
449900	0
450364	0
450836	0
451300	0
451772	0
452236	0
452700	0
453164	0
453628	0
454100	0
454564	0
455036	0
455500	0
455972	0
456436	0
456908	0
457372	0
457836	0
458300	0
458772	0
459236	0
459700	0
460172	0
460636	0
461108	0
461572	0
462044	0
462508	0
462972	0
463436	0
463908	0
464372	0
464836	0
465308	0
465772	0
466244	0
466708	0
467180	0
467644	0
468108	0
468572	0
469044	0
469508	0
469972	0
470444	0
470908	0
471380	0
471844	0
472316	0
472780	0
473244	0
473708	0
474180	0
474644	0
475108	0
475580	0
476044	0
476516	0
476980	0
477452	0
477916	0
478380	0
478844	0
479308	0
479772	0
480236	0
480708	0
481172	0
481644	0
482108	0
482580	0
483044	0
483516	0
483980	0
484444	0
484908	0
485372	0
485844	0
486308	0
486780	0
487244	0
487716	0
488180	0
488652	0
489116	0
489580	0
490044	0
490516	0
490980	0
491444	0
491916	0
492380	0
492852	0
493316	0
493788	0
494252	0
494716	0
495180	0
495652	0
496116	0
496580	0
497052	0
497516	0
497988	0
498452	0
498924	0
499388	0
499852	0
500316	0
500788	0
501252	0
501716	0
502188	0
502652	0
503124	0
503588	0
504060	0
504524	0
504988	0
505452	0
505924	0
506388	0
506852	0
507324	0
507788	0
508260	0
508724	0
509196	0
509660	0
510124	0
510588	0
511052	0
511516	0
511988	0
512460	0
512924	0
513396	0
513860	0
514332	0
514796	0
515268	0
515732	0
516196	0
516660	0
517132	0
517596	0
518060	0
518532	0
518996	0
519468	0
519932	0
520404	0
520868	0
521332	0
521796	0
522268	0
522732	0
523196	0
523668	0
524132	0
524604	0
525068	0
525540	0
526004	0
526468	0
526932	0
527404	0
527868	0
528332	0
528804	0
529268	0
529740	0
530204	0
530676	0
531140	0
531604	0
532068	0
532540	0
533004	0
533468	0
533940	0
534404	0
534876	0
535340	0
535812	0
536276	0
536740	0
537204	0
537676	0
538140	0
538604	0
539076	0
539540	0
540012	0
540476	0
540948	0
541412	0
541884	0
542348	0
542812	0
543276	0
543740	0
544212	0
544676	0
545148	0
545612	0
546084	0
546548	0
547020	0
547484	0
547948	0
548412	0
548884	0
549348	0
549812	0
550284	0
550748	0
551220	0
551684	0
552156	0
552620	0
553084	0
553548	0
554020	0
554484	0
554948	0
555420	0
555884	0
556356	0
556820	0
557292	0
557756	0
558220	0
558684	0
559156	0
559620	0
560084	0
560556	0
561020	0
561492	0
561956	0
562428	0
562892	0
563356	0
563820	0
564292	0
564756	0
565220	0
565692	0
566156	0
566628	0
567092	0
567564	0
568028	0
568492	0
568956	0
569420	0
569884	0
570348	0
570820	0
571284	0
571756	0
572220	0
572692	0
573156	0
573628	0
574092	0
574556	0
575020	0
575484	0
575956	0
576428	0
576900	0
577364	0
577836	0
578300	0
578772	0
579236	0
579700	0
580164	0
580636	0
581100	0
581564	0
582036	0
582500	0
582972	0
583436	0
583908	0
584372	0
584836	0
585300	0
585772	0
586236	0
586700	0
587172	0
587636	0
588108	0
588572	0
589044	0
589508	0
589972	0
590436	0
590908	0
591372	0
591836	0
592308	0
592772	0
593244	0
593708	0
594180	0
594644	0
595108	0
595572	0
596044	0
596508	0
596972	0
597444	0
597908	0
598380	0
598844	0
599316	0
599780	0
600252	0
600716	0
601180	0
601644	0
602108	0
602580	0
603044	0
603516	0
603980	0
604452	0
604916	0
605388	0
605852	0
606316	0
606780	0
607252	0
607716	0
608188	0
608660	0
609124	0
609596	0
610060	0
610532	0
610996	0
611460	0
611924	0
612396	0
612860	0
613324	0
613796	0
614260	0
614732	0
615196	0
615668	0
616132	0
616596	0
617060	0
617532	0
617996	0
618460	0
618932	0
619396	0
619868	0
620332	0
620804	0
621268	0
621732	0
622196	0
622668	0
623132	0
623596	0
624068	0
624532	0
625004	0
625468	0
625940	0
626404	0
626876	0
627340	0
627804	0
628268	0
628732	0
629204	0
629668	0
630140	0
630604	0
631076	0
631540	0
632012	0
632476	0
632940	0
633404	0
633876	0
634340	0
634804	0
635276	0
635740	0
636212	0
636676	0
637148	0
637612	0
638076	0
638548	0
639028	0
639492	0
639964	0
640436	0
640900	0
641372	0
641836	0
642308	0
642772	0
643236	0
643700	0
644172	0
644636	0
645100	0
645572	0
646036	0
646508	0
646972	0
647444	0
647908	0
648380	0
648844	0
649308	0
649772	0
650236	0
650708	0
651172	0
651644	0
652108	0
652580	0
653044	0
653516	0
653980	0
654444	0
654908	0
655380	0
655844	0
656308	0
656780	0
657244	0
657716	0
658180	0
658652	0
659116	0
659580	0
660044	0
660516	0
660980	0
661444	0
661916	0
662380	0
662852	0
663316	0
663788	0
664252	0
664716	0
665180	0
665652	0
666116	0
666580	0
667052	0
667516	0
667988	0
668452	0
668924	0
669388	0
669852	0
670316	0
670788	0
671252	0
671716	0
672188	0
672652	0
673124	0
673588	0
674060	0
674524	0
674988	0
675452	0
675916	0
676380	0
676844	0
677316	0
677780	0
678252	0
678716	0
679188	0
679652	0
680124	0
680588	0
681052	0
681516	0
681980	0
682452	0
682916	0
683388	0
683852	0
684324	0
684788	0
685260	0
685724	0
686188	0
686652	0
687124	0
687588	0
688052	0
688524	0
688988	0
689460	0
689924	0
690396	0
690860	0
691324	0
691788	0
692260	0
692724	0
693188	0
693660	0
694124	0
694596	0
695060	0
695532	0
695996	0
696468	0
696932	0
697404	0
697868	0
698332	0
698804	0
699268	0
699740	0
700204	0
700676	0
701140	0
701604	0
702068	0
702540	0
703004	0
703468	0
703940	0
704412	0
704884	0
705348	0
705820	0
706284	0
706756	0
707220	0
707684	0
708148	0
708620	0
709084	0
709548	0
710020	0
710484	0
710956	0
711420	0
711892	0
712356	0
712820	0
713284	0
713756	0
714220	0
714684	0
715156	0
715628	0
716100	0
716564	0
717036	0
717500	0
717964	0
718428	0
718900	0
719364	0
719828	0
720300	0
720764	0
721236	0
721700	0
722172	0
722636	0
723100	0
723564	0
724036	0
724500	0
724964	0
725436	0
725900	0
726372	0
726836	0
727308	0
727772	0
728236	0
728700	0
729164	0
729628	0
730092	0
730564	0
731028	0
731500	0
731964	0
732436	0
732900	0
733372	0
733836	0
734300	0
734764	0
735228	0
735700	0
736164	0
736636	0
737100	0
737572	0
738036	0
738508	0
738972	0
739436	0
739900	0
740372	0
740836	0
741300	0
741772	0
742236	0
742708	0
743172	0
743644	0
744108	0
744572	0
745036	0
745508	0
745972	0
746436	0
746908	0
747372	0
747844	0
748308	0
748780	0
749244	0
749708	0
750172	0
750644	0
751108	0
751572	0
752044	0
752508	0
752980	0
753444	0
753916	0
754380	0
754844	0
755308	0
755780	0
756244	0
756708	0
757180	0
757644	0
758116	0
758580	0
759052	0
759516	0
759980	0
760452	0
760916	0
761380	0
761844	0
762316	0
762780	0
763252	0
763716	0
764188	0
764652	0
765124	0
765588	0
766052	0
766516	0
766996	0
767460	0
767932	0
768404	0
768868	0
769340	0
769804	0
770276	0
770740	0
771204	0
771668	0
772140	0
772604	0
773068	0
773540	0
774004	0
774476	0
774940	0
775412	0
775876	0
776340	0
776804	0
777276	0
777740	0
778204	0
778676	0
779140	0
779612	0
780076	0
780548	0
781012	0
781476	0
781940	0
782412	0
782876	0
783340	0
783812	0
784276	0
784748	0
785212	0
785684	0
786148	0
786620	0
787084	0
787548	0
788012	0
788476	0
788948	0
789412	0
789884	0
790348	0
790820	0
791284	0
791756	0
792220	0
792684	0
793148	0
793620	0
794084	0
794548	0
795020	0
795484	0
795956	0
796428	0
796900	0
797364	0
797828	0
798292	0
798772	0
799236	0
799700	0
800172	0
800636	0
801108	0
801572	0
802044	0
802508	0
802972	0
803436	0
803908	0
804372	0
804836	0
805308	0
805772	0
806244	0
806708	0
807180	0
807644	0
808108	0
808572	0
809036	0
809500	0
809964	0
810436	0
810900	0
811372	0
811836	0
812308	0
812772	0
813244	0
813708	0
814172	0
814636	0
815100	0
815572	0
816036	0
816508	0
816972	0
817444	0
817908	0
818380	0
818852	0
819324	0
819788	0
820260	0
820724	0
821188	0
821660	0
822124	0
822596	0
823060	0
823532	0
823996	0
824460	0
824924	0
825396	0
825860	0
826324	0
826796	0
827260	0
827732	0
828196	0
828668	0
829132	0
829596	0
830060	0
830532	0
830996	0
831460	0
831932	0
832396	0
832868	0
833332	0
833804	0
834268	0
834732	0
835196	0
835660	0
836124	0
836588	0
837060	0
837524	0
837996	0
838460	0
838932	0
839396	0
839868	0
840332	0
840796	0
841260	0
841724	0
842196	0
842660	0
843132	0
843596	0
844068	0
844532	0
845004	0
845468	0
845932	0
846396	0
846868	0
847332	0
847796	0
848268	0
848732	0
849204	0
849668	0
850140	0
850604	0
851068	0
851532	0
852004	0
852468	0
852932	0
853404	0
853868	0
854340	0
854804	0
855276	0
855740	0
856204	0
856668	0
857140	0
857604	0
858068	0
858540	0
859004	0
859476	0
859940	0
860412	0
860876	0
861340	0
861804	0
862276	0
862740	0
863204	0
863676	0
864140	0
864612	0
865076	0
865548	0
866012	0
866476	0
866940	0
867404	0
867868	0
868332	0
868804	0
869268	0
869740	0
870204	0
870676	0
871140	0
871612	0
872076	0
872540	0
873004	0
873468	0
873940	0
874404	0
874876	0
875340	0
875812	0
876276	0
876748	0
877212	0
877676	0
878140	0
878612	0
879076	0
879540	0
880012	0
880476	0
880948	0
881412	0
881884	0
882348	0
882812	0
883276	0
883748	0
884212	0
884676	0
885148	0
885612	0
886084	0
886548	0
887020	0
887484	0
887948	0
888412	0
888884	0
889348	0
889812	0
890284	0
890748	0
891220	0
891684	0
892156	0
892620	0
893084	0
893548	0
894020	0
894484	0
894948	0
895420	0
895884	0
896356	0
896820	0
897292	0
897756	0
898220	0
898684	0
899148	0
899612	0
900076	0
900548	0
901012	0
901484	0
901948	0
902420	0
902884	0
903356	0
903820	0
904284	0
904748	0
905212	0
905684	0
906148	0
906620	0
907084	0
907556	0
908020	0
908492	0
908956	0
909420	0
909884	0
910356	0
910820	0
911284	0
911756	0
912220	0
912692	0
913156	0
913628	0
914092	0
914556	0
915020	0
915492	0
915956	0
916420	0
916892	0
917356	0
917828	0
918292	0
918764	0
919228	0
919692	0
920156	0
920628	0
921092	0
921556	0
922028	0
922492	0
922964	0
923428	0
923900	0
924364	0
924828	0
925292	0
925764	0
926228	0
926692	0
927164	0
927628	0
928100	0
928564	0
929036	0
929500	0
929964	0
930428	0
930892	0
931356	0
931820	0
932292	0
932756	0
933228	0
933692	0
934164	0
934628	0
935100	0
935564	0
936028	0
936492	0
936956	0
937428	0
937892	0
938364	0
938828	0
939300	0
939764	0
940236	0
940700	0
941172	0
941636	0
942108	0
942572	0
943036	0
943508	0
943972	0
944444	0
944908	0
945380	0
945844	0
946308	0
946772	0
947244	0
947708	0
948172	0
948644	0
949108	0
949580	0
950044	0
950516	0
950980	0
951444	0
951908	0
952388	0
952852	0
953316	0
953788	0
954252	0
954724	0
955188	0
955660	0
956124	0
956596	0
957068	0
957532	0
957996	0
958476	0
958940	0
959412	0
959884	0
960356	0
960828	0
961292	0
961764	0
962228	0
962692	0
963156	0
963628	0
964092	0
964556	0
965028	0
965492	0
965964	0
966428	0
966900	0
967364	0
967828	0
968292	0
968764	0
969228	0
969692	0
970164	0
970628	0
971100	0
971564	0
972036	0
972500	0
972964	0
973428	0
973900	0
974364	0
974828	0
975300	0
975764	0
976236	0
976700	0
977172	0
977636	0
978108	0
978572	0
979036	0
979508	0
979980	0
980444	0
980908	0
981380	0
981844	0
982316	0
982788	0
983260	0
983724	0
984188	0
984652	0
985124	0
985588	0
986052	0
986524	0
986988	0
987460	0
987924	0
988396	0
988860	0
989324	0
989788	0
990260	0
990724	0
991188	0
991660	0
992124	0
992596	0
993060	0
993532	0
993996	0
994460	0
994924	0
995396	0
995860	0
996324	0
996796	0
997260	0
997732	0
998196	0
998668	0
999132	0
999596	0
1000060	0
1000572	0
1001084	0
1001596	0
1002108	0
1002620	0
1003132	0
1003644	0
1004156	0
1004668	0
1005180	0
1005692	0
1006204	0
1006716	0
1007228	0
1007740	0
1008252	0
1008764	0
1009276	0
1009788	0
1010300	0
1010812	0
1011324	0
1011836	0
1012348	0
1012860	0
1013372	0
1013884	0
1014396	0
1014908	0
1015420	0
1015932	0
1016444	0
1016956	0
1017468	0
1017980	0
1018492	0
1019004	0
1019516	0
1020028	0
1020540	0
1021052	0
1021564	0
1022076	0
1022588	0
1023100	0
1023612	0
1024124	0
1024636	0
1025148	0
1025660	0
1026172	0
1026684	0
1027196	0
1027708	0
1028220	0
1028732	0
1029244	0
1029756	0
1030268	0
1030780	0
1031292	0
1031804	0
1032316	0
1032828	0
1033340	0
1033852	0
1034364	0
1034876	0
1035388	0
1035900	0
1036412	0
1036924	0
1037436	0
1037948	0
1038460	0
1038972	0
1039484	0
1039996	0
1040508	0
1041020	0
1041532	0
1042044	0
1042556	0
1043068	0
1043580	0
1044092	0
1044604	0
1045116	0
1045628	0
1046140	0
1046652	0
1047164	0
1047676	0
1048188	0
1048700	0
1049212	0
1049724	0
1050236	0
1050748	0
1051260	0
1051772	0
1052284	0
1052796	0
1053308	0
1053820	0
1054332	0
1054844	0
1055356	0
1055868	0
1056380	0
1056892	0
1057404	0
1057916	0
1058428	0
1058940	0
1059452	0
1059964	0
1060476	0
1060988	0
1061500	0
1062012	0
1062524	0
1063036	0
1063548	0
1064060	0
1064572	0
1065084	0
1065596	0
1066108	0
1066620	0
1067132	0
1067644	0
1068156	0
1068668	0
1069180	0
1069692	0
1070204	0
1070716	0
1071228	0
1071740	0
1072252	0
1072764	0
1073276	0
1073788	0
1074300	0
1074812	0
1075324	0
1075836	0
1076348	0
1076860	0
1077372	0
1077884	0
1078396	0
1078908	0
1079420	0
1079932	0
1080444	0
1080956	0
1081468	0
1081980	0
1082492	0
1083004	0
1083516	0
1084028	0
1084540	0
1085052	0
1085564	0
1086076	0
1086588	0
1087100	0
1087612	0
1088124	0
1088636	0
1089148	0
1089660	0
1090172	0
1090684	0
1091196	0
1091708	0
1092220	0
1092732	0
1093244	0
1093756	0
1094268	0
1094780	0
1095292	0
1095804	0
1096316	0
1096828	0
1097340	0
1097852	0
1098364	0
1098876	0
1099388	0
1099900	0
1100412	0
1100924	0
1101436	0
1101948	0
1102460	0
1102972	0
1103484	0
1103996	0
1104508	0
1105020	0
1105532	0
1106044	0
1106556	0
1107068	0
1107580	0
1108092	0
1108604	0
1109116	0
1109628	0
1110140	0
1110652	0
1111164	0
1111676	0
1112188	0
1112700	0
1113212	0
1113724	0
1114236	0
1114748	0
1115260	0
1115772	0
1116284	0
1116796	0
1117308	0
1117820	0
1118332	0
1118844	0
1119356	0
1119868	0
1120380	0
1120892	0
1121404	0
1121916	0
1122428	0
1122940	0
1123452	0
1123964	0
1124476	0
1124988	0
1125500	0
1126012	0
1126524	0
1127036	0
1127548	0
1128060	0
1128572	0
1129084	0
1129596	0
1130108	0
1130620	0
1131132	0
1131644	0
1132156	0
1132668	0
1133180	0
1133692	0
1134204	0
1134716	0
1135228	0
1135740	0
1136252	0
1136764	0
1137276	0
1137788	0
1138300	0
1138812	0
1139324	0
1139836	0
1140348	0
1140860	0
1141372	0
1141884	0
1142396	0
1142908	0
1143420	0
1143932	0
1144444	0
1144956	0
1145468	0
1145980	0
1146492	0
1147004	0
1147516	0
1148028	0
1148540	0
1149052	0
1149564	0
1150076	0
1150588	0
1151100	0
1151612	0
1152124	0
1152636	0
1153148	0
1153660	0
1154172	0
1154684	0
1155196	0
1155708	0
1156220	0
1156732	0
1157244	0
1157756	0
1158268	0
1158780	0
1159292	0
1159804	0
1160316	0
1160828	0
1161340	0
1161852	0
1162364	0
1162876	0
1163388	0
1163900	0
1164412	0
1164924	0
1165436	0
1165948	0
1166460	0
1166972	0
1167484	0
1167996	0
1168508	0
1169020	0
1169532	0
1170044	0
1170556	0
1171068	0
1171580	0
1172092	0
1172604	0
1173116	0
1173628	0
1174140	0
1174652	0
1175164	0
1175676	0
1176188	0
1176700	0
1177212	0
1177724	0
1178236	0
1178748	0
1179260	0
1179772	0
1180284	0
1180796	0
1181308	0
1181820	0
1182332	0
1182844	0
1183356	0
1183868	0
1184380	0
1184892	0
1185404	0
1185916	0
1186428	0
1186940	0
1187452	0
1187964	0
1188476	0
1188988	0
1189500	0
1190012	0
1190524	0
1191036	0
1191548	0
1192060	0
1192572	0
1193084	0
1193596	0
1194108	0
1194620	0
1195132	0
1195644	0
1196156	0
1196668	0
1197180	0
1197692	0
1198204	0
1198716	0
1199228	0
1199740	0
1200252	0
1200764	0
1201276	0
1201788	0
1202300	0
1202812	0
1203324	0
1203836	0
1204348	0
1204860	0
1205372	0
1205884	0
1206396	0
1206908	0
1207420	0
1207932	0
1208444	0
1208956	0
1209468	0
1209980	0
1210492	0
1211004	0
1211516	0
1212028	0
1212540	0
1213052	0
1213564	0
1214076	0
1214588	0
1215100	0
1215612	0
1216124	0
1216636	0
1217148	0
1217660	0
1218172	0
1218684	0
1219196	0
1219708	0
1220220	0
1220732	0
1221244	0
1221756	0
1222268	0
1222780	0
1223292	0
1223804	0
1224316	0
1224828	0
1225340	0
1225852	0
1226364	0
1226876	0
1227388	0
1227900	0
1228412	0
1228924	0
1229436	0
1229948	0
1230460	0
1230972	0
1231484	0
1231996	0
1232508	0
1233020	0
1233532	0
1234044	0
1234556	0
1235068	0
1235580	0
1236092	0
1236604	0
1237116	0
1237628	0
1238140	0
1238652	0
1239164	0
1239676	0
1240188	0
1240700	0
1241212	0
1241724	0
1242236	0
1242748	0
1243260	0
1243772	0
1244284	0
1244796	0
1245308	0
1245820	0
1246332	0
1246844	0
1247356	0
1247868	0
1248380	0
1248892	0
1249404	0
1249916	0
1250428	0
1250940	0
1251452	0
1251964	0
1252476	0
1252988	0
1253500	0
1254012	0
1254524	0
1255036	0
1255548	0
1256060	0
1256572	0
1257084	0
1257596	0
1258108	0
1258620	0
1259132	0
1259644	0
1260156	0
1260668	0
1261180	0
1261692	0
1262204	0
1262716	0
1263228	0
1263740	0
1264252	0
1264764	0
1265276	0
1265788	0
1266300	0
1266812	0
1267324	0
1267836	0
1268348	0
1268860	0
1269372	0
1269884	0
1270396	0
1270908	0
1271420	0
